169.3597,0,3,4,6,-0.3652592,1.127219,-0.01896782,0.04058925,-0.4270556,-0.00781536,False,False,0,False
169.371,0,3,4,6,-0.359489,1.126851,-0.01568169,0.04138616,-0.4172642,-0.00793457,False,False,0,False
169.3821,0,3,4,6,-0.3538235,1.12643,-0.01251526,0.04238776,-0.4073756,-0.007971108,False,False,0,False
169.3931,0,3,4,6,-0.348084,1.125801,-0.009595344,0.04378752,-0.3975314,-0.008472242,False,False,0,False
169.4043,0,3,4,6,-0.3427675,1.124856,-0.006913612,0.04508726,-0.3878424,-0.008440524,False,False,0,False
169.4153,0,3,4,6,-0.3370886,1.124017,-0.004195878,0.04645317,-0.3781111,-0.008727814,False,False,0,False
169.4264,0,3,4,6,-0.3314448,1.123272,-0.001504848,0.04795049,-0.3680547,-0.0091902,False,False,0,False
169.4379,0,3,4,6,-0.3257404,1.122515,0.001009753,0.04965682,-0.357996,-0.01017733,False,False,0,False
169.4488,0,3,4,6,-0.3201731,1.121711,0.003647378,0.05130571,-0.3480124,-0.0110168,False,False,0,False
169.4601,0,3,4,6,-0.3146258,1.120791,0.005618384,0.05300874,-0.3380886,-0.01243261,False,False,0,False
169.4713,0,3,4,6,-0.3092451,1.119917,0.007661631,0.05440393,-0.3284966,-0.01321859,False,False,0,False
169.4825,0,3,4,6,-0.3040352,1.119261,0.009665301,0.05580376,-0.3189576,-0.0136003,False,False,0,False
169.4935,0,3,4,6,-0.2989157,1.118324,0.01139193,0.0572183,-0.3096167,-0.01377935,False,False,0,False
169.5048,0,3,4,6,-0.2940238,1.117307,0.0129333,0.05861587,-0.3004368,-0.01383224,False,False,0,False
169.5157,0,3,4,6,-0.2890063,1.116371,0.01456123,0.06019205,-0.2911767,-0.01418486,False,False,0,False
169.527,0,3,4,6,-0.2844978,1.115438,0.01585536,0.06175769,-0.2825437,-0.01447962,False,False,0,False
169.5383,0,3,4,6,-0.2800751,1.114502,0.01706486,0.0632138,-0.2740992,-0.01494352,False,False,0,False
169.5495,0,3,4,6,-0.2757287,1.113779,0.01826697,0.06458489,-0.2656687,-0.01556241,False,False,0,False
169.5605,0,3,4,6,-0.2716501,1.112985,0.01928573,0.06567111,-0.2577918,-0.0164129,False,False,0,False
169.5718,0,3,4,6,-0.2677729,1.112236,0.02022748,0.06671106,-0.2500527,-0.01751826,False,False,0,False
169.5828,0,3,4,6,-0.2641294,1.111348,0.02136641,0.06774165,-0.2423315,-0.01854103,False,False,0,False
169.594,0,3,4,6,-0.2604482,1.110623,0.02221184,0.0686693,-0.2348126,-0.01947318,False,False,0,False
169.6051,0,3,4,6,-0.2571807,1.109934,0.02282505,0.06933067,-0.2279038,-0.01984722,False,False,0,False
169.6164,0,3,4,6,-0.2542644,1.1093,0.02334457,0.06994618,-0.2215873,-0.01983558,False,False,0,False
169.6279,0,3,4,6,-0.2515383,1.108668,0.02379089,0.07071929,-0.2156297,-0.02010346,False,False,0,False
169.6388,0,3,4,6,-0.2490044,1.108075,0.0241931,0.07169467,-0.2099802,-0.02079499,False,False,0,False
169.65,0,3,4,6,-0.2464793,1.107383,0.02487021,0.07282638,-0.2040114,-0.02151071,False,False,0,False
169.6612,0,3,4,6,-0.2442282,1.10688,0.02514248,0.07382166,-0.1987148,-0.02214189,False,False,0,False
169.6724,0,3,4,6,-0.2420452,1.106445,0.02539616,0.07479743,-0.1934059,-0.02266468,False,False,0,False
169.6834,0,3,4,6,-0.2397776,1.105957,0.02548962,0.07548901,-0.1882636,-0.02342414,False,False,0,False
169.695,0,3,4,6,-0.2376757,1.105792,0.02568965,0.07581284,-0.1832307,-0.02399978,False,False,0,False
169.7059,0,3,4,6,-0.2356484,1.105589,0.02584844,0.07606352,-0.1779806,-0.02466696,False,False,0,False
169.7173,0,3,4,6,-0.2334834,1.10544,0.02615028,0.07599649,-0.1728808,-0.02500893,False,False,0,False
169.7283,0,3,4,6,-0.231277,1.105629,0.02625542,0.0757146,-0.1679722,-0.02472429,False,False,0,False
169.7393,0,3,4,6,-0.2290602,1.105821,0.0265029,0.07571991,-0.1630582,-0.02414124,False,False,0,False
169.7505,0,3,4,6,-0.2267282,1.106487,0.02640968,0.07558242,-0.158163,-0.02223858,False,False,0,False
169.7617,0,3,4,6,-0.224227,1.107167,0.02644949,0.07507423,-0.1526426,-0.02068543,False,False,0,False
169.7729,0,3,4,6,-0.2218447,1.107664,0.02617722,0.07425819,-0.1468424,-0.01938921,False,False,0,False
169.7843,0,3,4,6,-0.2189856,1.108617,0.02606683,0.0728141,-0.140693,-0.01831868,False,False,0,False
169.7952,0,3,4,6,-0.215452,1.110253,0.0258277,0.06966997,-0.1333457,-0.01791816,False,False,0,False
169.8064,0,3,4,6,-0.2117012,1.111573,0.02523976,0.06708039,-0.1263789,-0.01762765,False,False,0,False
169.8176,0,3,4,6,-0.2079189,1.113053,0.02522331,0.063978,-0.118347,-0.01760058,False,False,0,False
169.829,0,3,4,6,-0.2036803,1.114732,0.02470403,0.06080805,-0.109779,-0.01798829,False,False,0,False
169.8401,0,3,4,6,-0.1991435,1.116389,0.02404886,0.05783222,-0.1006727,-0.01885028,False,False,0,False
169.8512,0,3,4,6,-0.1944883,1.117985,0.02337914,0.05523922,-0.09086673,-0.01968855,False,False,0,False
169.8623,0,3,4,6,-0.189339,1.119506,0.02240186,0.05266751,-0.08026446,-0.0207401,False,False,0,False
169.8736,0,3,4,6,-0.1842139,1.120923,0.02136331,0.05015441,-0.06971273,-0.02146772,False,False,0,False
169.8848,0,3,4,6,-0.1784914,1.122292,0.01971727,0.04770061,-0.05800743,-0.02229848,False,False,0,False
169.8957,0,3,4,6,-0.1714893,1.123646,0.01785665,0.04522092,-0.04557443,-0.02311646,False,False,0,False
169.9071,0,3,4,6,-0.1661237,1.124413,0.01566296,0.04299579,-0.03337769,-0.02324726,False,False,0,False
169.918,0,3,4,6,-0.1598585,1.125243,0.01361709,0.04132526,-0.01981416,-0.02274213,False,False,0,False
169.9303,0,3,4,6,-0.1532476,1.125898,0.01110487,0.03979174,-0.005961482,-0.02226738,False,False,0,False
169.9406,0,3,4,6,-0.1453577,1.127157,0.00925093,0.03880857,0.007975779,-0.02162506,False,False,0,False
169.9517,0,3,4,6,-0.1387032,1.127653,0.006356051,0.03758537,0.02176757,-0.02094422,False,False,0,False
169.9633,0,3,4,6,-0.1321438,1.127749,0.003213217,0.03727864,0.03654472,-0.01975239,False,False,0,False
169.9742,0,3,4,6,-0.1257017,1.127812,-0.0004717801,0.03641749,0.05033473,-0.01926005,False,False,0,False
169.9855,0,3,4,6,-0.1188493,1.127435,-0.004216144,0.03655186,0.06454,-0.01959904,False,False,0,False
169.9963,0,3,4,6,-0.1122959,1.127056,-0.008471915,0.03682884,0.07866596,-0.0212269,False,False,0,False
170.0078,0,3,4,6,-0.1055396,1.12666,-0.01309509,0.03724105,0.09289695,-0.02322578,False,False,0,False
170.0189,0,3,4,6,-0.09912257,1.126221,-0.01773376,0.03771479,0.1066568,-0.02435173,False,False,0,False
170.0299,0,3,4,6,-0.09274487,1.125672,-0.02231736,0.03795425,0.1202204,-0.02475109,False,False,0,False
170.0414,0,3,4,6,-0.08662347,1.125188,-0.02747864,0.03822828,0.1335007,-0.02426622,False,False,0,False
170.0524,0,3,4,6,-0.0808392,1.124833,-0.03270812,0.03848101,0.1466394,-0.0230884,False,False,0,False
170.0637,0,3,4,6,-0.07509308,1.124461,-0.03793377,0.03865699,0.1596024,-0.02225198,False,False,0,False
170.0751,0,3,4,6,-0.06997065,1.124099,-0.04304428,0.03889065,0.1723595,-0.02180075,False,False,0,False
170.0862,0,3,4,6,-0.06490116,1.124085,-0.0487184,0.03878514,0.1852281,-0.02237419,False,False,0,False
170.0974,0,3,4,6,-0.0599101,1.123842,-0.05440802,0.03848623,0.1979941,-0.02351716,False,False,0,False
170.1084,0,3,4,6,-0.05511956,1.123618,-0.06019039,0.03829468,0.2103828,-0.02482083,False,False,0,False
170.1198,0,3,4,6,-0.05050711,1.123575,-0.06597991,0.03811039,0.2226147,-0.02598607,False,False,0,False
170.1309,0,3,4,6,-0.04629926,1.123429,-0.07176227,0.03793206,0.2343461,-0.02757195,False,False,0,False
170.1419,0,3,4,6,-0.04256157,1.123358,-0.07725472,0.03781482,0.2457226,-0.02888376,False,False,0,False
170.153,0,3,4,6,-0.0389388,1.123323,-0.08298678,0.03739618,0.2563834,-0.03028033,False,False,0,False
170.1645,0,3,4,6,-0.03551535,1.123219,-0.08855743,0.03660217,0.2666238,-0.03092622,False,False,0,False
170.1757,0,3,4,6,-0.03225521,1.123321,-0.09406442,0.03571845,0.2770405,-0.03157211,False,False,0,False
170.1864,0,3,4,6,-0.02939729,1.123582,-0.09956784,0.03420366,0.2866172,-0.03192833,False,False,0,False
170.1978,0,3,4,6,-0.0267177,1.123842,-0.1050004,0.03276104,0.2960473,-0.03205851,False,False,0,False
170.209,0,3,4,6,-0.02414731,1.123993,-0.1102578,0.03182151,0.3056379,-0.03241123,False,False,0,False
170.2203,0,3,4,6,-0.02188925,1.124163,-0.1155014,0.03089609,0.3145995,-0.03300778,False,False,0,False
170.2314,0,3,4,6,-0.01973848,1.124263,-0.1206376,0.03011527,0.3235738,-0.03417467,False,False,0,False
170.2427,0,3,4,6,-0.01774411,1.124312,-0.125678,0.02944097,0.3323535,-0.03541428,False,False,0,False
170.2537,0,3,4,6,-0.01591186,1.124246,-0.1305575,0.0287034,0.3407176,-0.03642771,False,False,0,False
170.265,0,3,4,6,-0.01435761,1.124307,-0.1352737,0.02793197,0.3483697,-0.03702496,False,False,0,False
170.2756,0,3,4,6,-0.01251392,1.124352,-0.1402244,0.02719539,0.3559871,-0.03769878,False,False,0,False
170.2872,0,3,4,6,-0.01128105,1.124142,-0.1444902,0.02657855,0.3624873,-0.03857943,False,False,0,False
170.2983,0,3,4,6,-0.01020555,1.124039,-0.1485588,0.02603677,0.3686982,-0.04000146,False,False,0,False
170.3096,0,3,4,6,-0.009005111,1.123918,-0.1527292,0.02561354,0.3752205,-0.04134797,False,False,0,False
170.3205,0,3,4,6,-0.008329432,1.1235,-0.1560766,0.02572181,0.3802754,-0.04295384,False,False,0,False
170.3321,0,3,4,6,-0.007538836,1.123204,-0.1594512,0.02565772,0.3855007,-0.04438645,False,False,0,False
170.3426,0,3,4,6,-0.006697934,1.122934,-0.1628153,0.02555238,0.3907231,-0.04548934,False,False,0,False
170.3537,0,3,4,6,-0.006150048,1.122571,-0.1655402,0.02556958,0.3947686,-0.04631953,False,False,0,False
170.3649,0,3,4,6,-0.005729239,1.122082,-0.1680097,0.02538299,0.3984402,-0.04706471,False,False,0,False
170.3762,0,3,4,6,-0.005195897,1.121679,-0.1705327,0.02516722,0.4024242,-0.0481112,False,False,0,False
170.387,0,3,4,6,-0.005003732,1.121231,-0.1724667,0.0246201,0.4058467,-0.04974092,False,False,0,False
170.3987,0,3,4,6,-0.004718821,1.12071,-0.1738736,0.02438689,0.4090526,-0.05176918,False,False,0,False
170.4099,0,3,4,6,-0.0045803,1.120085,-0.1749839,0.02457285,0.411615,-0.05352279,False,False,0,False
170.4208,0,3,4,6,-0.004867356,1.119345,-0.1755983,0.02513048,0.4131677,-0.05514418,False,False,0,False
170.4318,0,3,4,6,-0.004990619,1.118727,-0.1760091,0.02570674,0.4145002,-0.05652053,False,False,0,False
170.4436,0,3,4,6,-0.005703729,1.118033,-0.1753051,0.02661413,0.4140322,-0.05701429,False,False,0,False
170.4545,0,3,4,6,-0.006448071,1.117427,-0.1739547,0.02761111,0.4124953,-0.05725527,False,False,0,False
170.4659,0,3,4,6,-0.007252257,1.116529,-0.1719029,0.02867691,0.4100526,-0.05762753,False,False,0,False
170.4766,0,3,4,6,-0.008314174,1.115893,-0.1700654,0.02966334,0.4080087,-0.05813418,False,False,0,False
170.4877,0,3,4,6,-0.01008181,1.115333,-0.1673669,0.03080601,0.4039722,-0.05880585,False,False,0,False
170.4986,0,3,4,6,-0.01137213,1.114892,-0.1644573,0.03193463,0.4004568,-0.05967266,False,False,0,False
170.5099,0,3,4,6,-0.01333455,1.114813,-0.1600325,0.03226007,0.394737,-0.0608661,False,False,0,False
170.5209,0,3,4,6,-0.01527266,1.114876,-0.15572,0.03198336,0.3887367,-0.06206577,False,False,0,False
170.5325,0,3,4,6,-0.01727776,1.115349,-0.1508672,0.03096354,0.3818324,-0.06275863,False,False,0,False
170.5436,0,3,4,6,-0.01940517,1.115835,-0.1460359,0.03002731,0.3752377,-0.06309583,False,False,0,False
170.5549,0,3,4,6,-0.02220802,1.116916,-0.1409471,0.02801188,0.3671627,-0.06326117,False,False,0,False
170.5664,0,3,4,6,-0.02458386,1.118051,-0.1351602,0.02613559,0.3589252,-0.06370036,False,False,0,False
170.5771,0,3,4,6,-0.02710752,1.119103,-0.129415,0.02450149,0.3507805,-0.06445325,False,False,0,False
170.5883,0,3,4,6,-0.02955941,1.120106,-0.123681,0.02290242,0.3425792,-0.06524497,False,False,0,False
170.5993,0,3,4,6,-0.03208975,1.121551,-0.1173226,0.02094778,0.3336592,-0.06589943,False,False,0,False
170.6108,0,3,4,6,-0.03474263,1.123014,-0.1108303,0.01907307,0.3244235,-0.06646647,False,False,0,False
170.622,0,3,4,6,-0.03757624,1.124451,-0.1044394,0.01693657,0.3148364,-0.06702138,False,False,0,False
170.6333,0,3,4,6,-0.04032306,1.126042,-0.09778661,0.01480779,0.3050589,-0.06773539,False,False,0,False
170.644,0,3,4,6,-0.04316549,1.127556,-0.0913989,0.01268651,0.2955898,-0.0682491,False,False,0,False
170.6551,0,3,4,6,-0.04619197,1.129038,-0.08478756,0.01038387,0.2856153,-0.06878313,False,False,0,False
170.6664,0,3,4,6,-0.0491691,1.130679,-0.07807726,0.008199637,0.2757214,-0.0688628,False,False,0,False
170.6777,0,3,4,6,-0.05228762,1.132274,-0.07133884,0.006327671,0.2656794,-0.06892456,False,False,0,False
170.6886,0,3,4,6,-0.05560688,1.133629,-0.06478018,0.004456821,0.2552548,-0.06878,False,False,0,False
170.7,0,3,4,6,-0.05895953,1.135248,-0.05836219,0.002618117,0.2444131,-0.06861546,False,False,0,False
170.7108,0,3,4,6,-0.06218223,1.13679,-0.05259771,0.0007117861,0.2335268,-0.06897394,False,False,0,False
170.7221,0,3,4,6,-0.06552224,1.13811,-0.04674072,-0.001112113,0.222697,-0.07019807,False,False,0,False
170.7332,0,3,4,6,-0.0687087,1.139701,-0.04100627,-0.002916944,0.2122793,-0.07146913,False,False,0,False
170.7444,0,3,4,6,-0.07159786,1.141318,-0.03603048,-0.004673874,0.2028705,-0.07295905,False,False,0,False
170.7557,0,3,4,6,-0.07456331,1.142742,-0.03097386,-0.006635732,0.1932871,-0.07406972,False,False,0,False
170.7667,0,3,4,6,-0.07704072,1.144525,-0.02650709,-0.009420793,0.1848533,-0.0755275,False,False,0,False
170.7781,0,3,4,6,-0.07941847,1.14612,-0.02268595,-0.01252813,0.1767583,-0.07767865,False,False,0,False
170.7891,0,3,4,6,-0.08060794,1.147366,-0.0193717,-0.01619998,0.1718081,-0.08121448,False,False,0,False
170.8003,0,3,4,6,-0.08216529,1.14893,-0.01583309,-0.01895159,0.1661409,-0.08366858,False,False,0,False
170.8114,0,3,4,6,-0.08352308,1.150039,-0.01363535,-0.02110899,0.1621328,-0.08584165,False,False,0,False
170.8227,0,3,4,6,-0.08419995,1.150973,-0.01113147,-0.02210181,0.1589966,-0.08649317,False,False,0,False
170.8339,0,3,4,6,-0.08472662,1.151638,-0.008882711,-0.02236154,0.1560363,-0.08559724,False,False,0,False
170.845,0,3,4,6,-0.08551411,1.152136,-0.006966779,-0.02277912,0.1525616,-0.08482052,False,False,0,False
170.8563,0,3,4,6,-0.0859807,1.152374,-0.005547473,-0.02202109,0.1504576,-0.08233468,False,False,0,False
170.8676,0,3,4,6,-0.08494978,1.153013,-0.003522346,-0.0212469,0.1486859,-0.08015057,False,False,0,False
170.879,0,3,4,6,-0.08430748,1.153024,-0.002550552,-0.02049619,0.1477709,-0.07868036,False,False,0,False
170.8896,0,3,4,6,-0.0834773,1.153088,-0.00178499,-0.01989409,0.1476582,-0.07793231,False,False,0,False
170.9006,0,3,4,6,-0.08243875,1.153008,-0.001413772,-0.01942875,0.148256,-0.07751724,False,False,0,False
170.9119,0,3,4,6,-0.08133654,1.153049,-0.0009078477,-0.01899243,0.1485638,-0.07709347,False,False,0,False
170.9232,0,3,4,6,-0.07956438,1.152726,-0.0009383652,-0.01866359,0.1495781,-0.07660513,False,False,0,False
170.9344,0,3,4,6,-0.0767961,1.153168,-0.0006920788,-0.01816388,0.1506073,-0.07630859,False,False,0,False
170.9455,0,3,4,6,-0.07517914,1.153202,-0.0007729027,-0.01826166,0.1513869,-0.07581756,False,False,0,False
170.9566,0,3,4,6,-0.07261996,1.15315,-0.002201745,-0.01912807,0.1531989,-0.0748923,False,False,0,False
170.9675,0,3,4,6,-0.07058887,1.152845,-0.003418157,-0.01960018,0.1548354,-0.07376007,False,False,0,False
170.9792,0,3,4,6,-0.06798725,1.152595,-0.004744718,-0.01959067,0.1575513,-0.0723355,False,False,0,False
170.9904,0,3,4,6,-0.06491928,1.152507,-0.006963203,-0.01932416,0.1615554,-0.07041796,False,False,0,False
171.0015,0,3,4,6,-0.06136016,1.152099,-0.009407947,-0.01877622,0.1664621,-0.06848645,False,False,0,False
171.0126,0,3,4,6,-0.05750374,1.151712,-0.01204056,-0.01781934,0.172383,-0.06672782,False,False,0,False
171.0241,0,3,4,6,-0.05314783,1.151242,-0.01516194,-0.01705056,0.1793228,-0.06555323,False,False,0,False
171.0349,0,3,4,6,-0.04886655,1.150966,-0.01826853,-0.01688149,0.1859935,-0.06483543,False,False,0,False
171.0462,0,3,4,6,-0.04422025,1.150772,-0.02171797,-0.0170033,0.1934485,-0.06490468,False,False,0,False
171.0574,0,3,4,6,-0.03923468,1.150659,-0.02560467,-0.01762173,0.2010427,-0.06547329,False,False,0,False
171.0687,0,3,4,6,-0.03398852,1.150488,-0.02968974,-0.01824982,0.2091288,-0.06615096,False,False,0,False
171.0798,0,3,4,6,-0.02867035,1.15029,-0.03384823,-0.01854063,0.2177226,-0.06615817,False,False,0,False
171.0909,0,3,4,6,-0.02328042,1.149954,-0.03806896,-0.01867397,0.2263384,-0.06552459,False,False,0,False
171.102,0,3,4,6,-0.01746063,1.149715,-0.04278607,-0.01864042,0.2361578,-0.06391916,False,False,0,False
171.1132,0,3,4,6,-0.0115848,1.149599,-0.04792065,-0.01862203,0.2458061,-0.06221372,False,False,0,False
171.1246,0,3,4,6,-0.005323451,1.149433,-0.0532381,-0.01835728,0.2573131,-0.05916155,False,False,0,False
171.1356,0,3,4,6,0.0005707331,1.149291,-0.05832119,-0.01830282,0.2678858,-0.05705491,False,False,0,False
171.1467,0,3,4,6,0.006693084,1.149188,-0.0637588,-0.0186963,0.2792837,-0.05536127,False,False,0,False
171.158,0,3,4,6,0.01272388,1.149187,-0.06921787,-0.01943948,0.2910361,-0.0543121,False,False,0,False
171.169,0,3,4,6,0.01862689,1.149187,-0.07466645,-0.02014974,0.3024994,-0.05319199,False,False,0,False
171.18,0,3,4,6,0.02431913,1.149229,-0.08016843,-0.02095916,0.3140522,-0.05197042,False,False,0,False
171.1917,0,3,4,6,0.02967163,1.149234,-0.08561821,-0.02124164,0.3250803,-0.05021113,False,False,0,False
171.2027,0,3,4,6,0.03502675,1.149191,-0.0909564,-0.02129174,0.3359493,-0.04830114,False,False,0,False
171.2138,0,3,4,6,0.03993626,1.149163,-0.09598536,-0.02081003,0.3465982,-0.04579118,False,False,0,False
171.2259,0,3,4,6,0.04479261,1.148973,-0.1009023,-0.02032095,0.3570723,-0.04378599,False,False,0,False
171.2358,0,3,4,6,0.04930921,1.14902,-0.1056704,-0.01986598,0.3673197,-0.04179602,False,False,0,False
171.2473,0,3,4,6,0.05342313,1.149123,-0.1100323,-0.0193596,0.3774615,-0.0394289,False,False,0,False
171.2587,0,3,4,6,0.05719133,1.14933,-0.1142375,-0.01895159,0.3866499,-0.03698287,False,False,0,False
171.2696,0,3,4,6,0.06096669,1.149621,-0.1183583,-0.01879209,0.3955237,-0.03497714,False,False,0,False
171.2808,0,3,4,6,0.06364103,1.149952,-0.1213755,-0.01871542,0.4033535,-0.03281581,False,False,0,False
171.2921,0,3,4,6,0.06628032,1.150621,-0.124191,-0.0193919,0.4095731,-0.03141835,False,False,0,False
171.3031,0,3,4,6,0.06850262,1.151396,-0.126337,-0.02012125,0.4144856,-0.0298631,False,False,0,False
171.3144,0,3,4,6,0.07050057,1.151923,-0.1284267,-0.02060856,0.4195194,-0.02752571,False,False,0,False
171.3254,0,3,4,6,0.07132955,1.15309,-0.1283683,-0.02111358,0.4199164,-0.02388651,False,False,0,False
171.337,0,3,4,6,0.07262965,1.154037,-0.1289298,-0.02145557,0.421763,-0.02076451,False,False,0,False
171.3486,0,3,4,6,0.07320042,1.155183,-0.1280586,-0.02201737,0.4219544,-0.0176551,False,False,0,False
171.3594,0,3,4,6,0.07306643,1.15622,-0.1266653,-0.0223672,0.4208013,-0.01411272,False,False,0,False
171.3709,0,3,4,6,0.07317992,1.157308,-0.1250877,-0.02257905,0.4195039,-0.01062292,False,False,0,False
171.382,0,3,4,6,0.07178469,1.15852,-0.1209239,-0.02287247,0.4142452,-0.007136678,False,False,0,False
171.3927,0,3,4,6,0.06995387,1.15954,-0.1172475,-0.02341078,0.4086124,-0.004164727,False,False,0,False
171.4043,0,3,4,6,0.06848998,1.160568,-0.1131591,-0.02368479,0.4027471,-0.001655842,False,False,0,False
171.415,0,3,4,6,0.06610914,1.161433,-0.1071817,-0.02398674,0.3945778,0.0001726335,False,False,0,False
171.426,0,3,4,6,0.06298132,1.162275,-0.1007044,-0.02413939,0.3847371,0.001449505,False,False,0,False
171.4371,0,3,4,6,0.06093689,1.163709,-0.0934617,-0.02389181,0.374981,0.003231983,False,False,0,False
171.4486,0,3,4,6,0.05628939,1.164329,-0.08537788,-0.02355831,0.3621462,0.004575602,False,False,0,False
171.4597,0,3,4,6,0.05045148,1.164873,-0.0761847,-0.02360286,0.3466589,0.005278747,False,False,0,False
171.4712,0,3,4,6,0.04598351,1.165496,-0.06879015,-0.02351082,0.3346325,0.006563479,False,False,0,False
171.4818,0,3,4,6,0.03907247,1.165662,-0.05897874,-0.02329017,0.3183681,0.007297722,False,False,0,False
171.4933,0,3,4,6,0.03106876,1.16588,-0.0486998,-0.02372533,0.3002091,0.006949436,False,False,0,False
171.5045,0,3,4,6,0.02313872,1.166107,-0.03901095,-0.02429168,0.2833671,0.006879396,False,False,0,False
171.5153,0,3,4,6,0.01525684,1.166336,-0.02967496,-0.02484903,0.2670044,0.006907498,False,False,0,False
171.5267,0,3,4,6,0.005662639,1.166709,-0.01999922,-0.02604478,0.2485083,0.006166665,False,False,0,False
171.5377,0,3,4,6,-0.004474442,1.166568,-0.009959171,-0.02703685,0.2290757,0.004864467,False,False,0,False
171.5489,0,3,4,6,-0.0143557,1.166447,-0.0005318616,-0.0281993,0.209853,0.002860199,False,False,0,False
171.5602,0,3,4,6,-0.02566628,1.166017,0.009341767,-0.02956219,0.1883578,-0.0009455526,False,False,0,False
171.5711,0,3,4,6,-0.03744726,1.165553,0.01916056,-0.03099408,0.1657074,-0.005099267,False,False,0,False
171.5825,0,3,4,6,-0.04865722,1.16494,0.02804475,-0.0324567,0.1441948,-0.008568431,False,False,0,False
171.5934,0,3,4,6,-0.06150035,1.164097,0.03759485,-0.03387204,0.1216609,-0.01111376,False,False,0,False
171.6053,0,3,4,6,-0.07388811,1.163231,0.04684334,-0.03473281,0.1010977,-0.01338439,False,False,0,False
171.616,0,3,4,6,-0.08587317,1.162119,0.05474954,-0.03535111,0.08120805,-0.01563358,False,False,0,False
171.6272,0,3,4,6,-0.09868269,1.161268,0.06340771,-0.03519564,0.06296533,-0.01724781,False,False,0,False
171.6384,0,3,4,6,-0.1113389,1.159863,0.07085829,-0.03513654,0.04441968,-0.01878733,False,False,0,False
171.6494,0,3,4,6,-0.124398,1.15831,0.07932287,-0.03423044,0.02764374,-0.02078818,False,False,0,False
